id,long,lat,distance
42675393715,-111.132898,32.326691,0
42862791844,-111.129562,32.325316,15
40936427025,-111.2085,32.291075,21.21320344
41118177794,-111.208303,32.290294,15
39059583270,-111.20857,32.290647,33.54101966
28290756479,-111.208131,32.291808,60
25121050527,-111.208503,32.291224,15
39991415161,-111.20845,32.291072,21.21320344
39991413401,-111.208559,32.291144,33.54101966
39991409341,-111.218139,32.292011,0
39960083042,-111.208406,32.291336,21.21320344
28212416479,-111.208573,32.291138,33.54101966
39991404481,-111.208528,32.291155,21.21320344
39960079582,-111.208109,32.291019,0
26119169798,-111.208573,32.291152,33.54101966
39281575784,-111.208078,32.291094,0
39991387041,-111.20845,32.291102,21.21320344
39960072682,-111.20855,32.291144,33.54101966
28212406689,-111.208145,32.291816,60
28212405969,-111.208725,32.291408,47.4341649
39960069142,-111.208534,32.29108,21.21320344
39281566374,-111.208564,32.291133,33.54101966
39093538225,-111.208289,32.290774,0
39991378371,-111.208489,32.291241,15
28212399599,-111.218262,32.313144,0
39281563884,-111.208542,32.291144,33.54101966
39960061512,-111.208289,32.290905,0
28212392759,-111.208381,32.291641,47.4341649
39268365724,-111.208581,32.291072,33.54101966
39978471541,-111.208228,32.290416,30
26106261638,-111.208564,32.291141,33.54101966
39978463541,-111.218117,32.292183,0
39080502225,-111.208534,32.291163,21.21320344
28198808279,-111.208489,32.291241,15
39080501195,-111.208139,32.290808,0
39946814232,-111.208228,32.291061,15
26105700488,-111.208498,32.291163,21.21320344
26105584758,-111.20845,32.291119,21.21320344
26105584048,-111.208145,32.291827,60
39977786651,-111.208595,32.291122,33.54101966
26105583798,-111.20845,32.291108,21.21320344
39946602302,-111.208367,32.291441,30
26105545328,-111.208259,32.290475,30
26105545418,-111.208481,32.291041,21.21320344
28198352549,-111.218134,32.290833,0
39267607174,-111.208573,32.291138,33.54101966
25107489307,-111.208167,32.290997,0
26105496638,-111.208031,32.291083,15
28198282289,-111.208442,32.291125,21.21320344
25107451007,-111.208145,32.291808,60
39267505984,-111.208559,32.291152,33.54101966
39267504814,-111.208481,32.291077,21.21320344
26105463788,-111.208337,32.291624,45
28198249169,-111.208564,32.291133,33.54101966
28198247199,-111.208381,32.290436,33.54101966
25107434447,-111.208489,32.291241,15
26105453718,-111.218139,32.2954,0
28198230719,-111.208528,32.291191,15
39946473592,-111.208573,32.291091,33.54101966
28198216399,-111.208459,32.291111,21.21320344
25107400737,-111.208581,32.291161,33.54101966
39618375621,-111.15982,32.341508,1462.942241
25746213798,-111.159806,32.341702,1470.076529
24700371597,-111.130687,32.32725,21.21320344
27791617859,-111.130687,32.32725,21.21320344
27791615999,-111.137748,32.319755,540
38859287814,-111.136859,32.318777,664.2476948
39538355922,-111.136092,32.317583,794.2921377
27791614169,-111.136092,32.317583,794.2921377
27791613359,-111.135726,32.316427,932.5368625
38671969855,-111.134484,32.314738,1135.352368
38671966905,-111.133342,32.313708,1280.722452
38671963375,-111.131234,32.310497,1617.358958
38671959715,-111.132209,32.300727,1624.507618
38671956775,-111.132209,32.300727,1624.507618
39567828131,-111.130253,32.299766,1426.972319
38859245264,-111.130253,32.299766,1426.972319
38859241744,-111.126523,32.290713,557.4271253
39369259022,-111.208367,32.291213,0
24479395687,-111.16662,32.296738,513.0789413
39313690122,-111.16662,32.296738,513.0789413
39313688982,-111.16662,32.296738,513.0789413
39313686812,-111.16662,32.296738,513.0789413
39313685582,-111.16662,32.296738,513.0789413
27566435769,-111.16662,32.296738,513.0789413
27566434739,-111.16662,32.296738,513.0789413
27566430659,-111.16662,32.296738,513.0789413
27566429259,-111.16662,32.296738,513.0789413
38635612944,-111.16662,32.296738,513.0789413
38635608904,-111.16662,32.296738,513.0789413
38635606034,-111.16662,32.296738,513.0789413
38635604474,-111.16662,32.296738,513.0789413
38635602414,-111.16662,32.296738,513.0789413
38635596714,-111.16662,32.296738,513.0789413
39343067451,-111.16662,32.296738,513.0789413
39343066211,-111.16662,32.296738,513.0789413
24218830227,-111.208317,32.290816,0
38882347061,-111.208503,32.291125,21.21320344
38656714796,-111.20855,32.2911,33.54101966
23550493898,-111.146387,32.347386,684.7627326
36693733344,-111.14657,32.347436,692.1163197
36693726634,-111.145639,32.347677,630.7138812
37403071301,-111.147081,32.350791,463.3033563
36693715894,-111.147056,32.3508,450.2499306
36616774493,-111.146981,32.351805,403.8873605
36609782976,-111.137778,32.342777,1041.393297
35783293094,-111.207422,32.29115,60
36437071781,-111.131945,32.345,545.3897689
36108941165,-111.2081,32.291161,0
35528785810,-111.123825,32.325741,15
35876345636,-111.123834,32.325733,15
35784961161,-111.123864,32.325711,15
34958425291,-111.165953,32.319508,0
34702013890,-111.158342,32.351191,1462.403843
35087918685,-111.158342,32.351191,1462.403843
34700948900,-111.158342,32.351191,1462.403843
35087915645,-111.158342,32.351191,1462.403843
35047782086,-111.158342,32.351191,1462.403843
35047780956,-111.158342,32.351191,1462.403843
35047779486,-111.158342,32.351191,1462.403843
34910157561,-111.208289,32.290813,0
33056564896,-111.208873,32.29023,15
34437235356,-111.208489,32.291063,21.21320344
33668617563,-111.208498,32.29288,180.6239187
34318570292,-111.208345,32.290377,30
34437228276,-111.209381,32.293655,289.6981187
33636171344,-111.208092,32.291016,0
34347934541,-111.209464,32.293791,303.726851
34437178536,-111.209389,32.293647,289.6981187
34347920941,-111.208114,32.291022,0
34093382140,-111.208437,32.294455,360.3123645
33636104964,-111.208381,32.291611,47.4341649
33668553813,-111.208503,32.291058,21.21320344
33636055134,-111.208153,32.290997,0
34093344710,-111.208481,32.291052,21.21320344
34347875771,-111.209495,32.293805,303.726851
33636053294,-111.209214,32.293533,270.4163457
34437089236,-111.208381,32.291611,47.4341649
34347839811,-111.209092,32.293858,294.7032406
34093310270,-111.209534,32.293816,309.2329219
33635999754,-111.208175,32.290886,0
34318388042,-111.208084,32.291027,0
33668445523,-111.208512,32.291072,21.21320344
34347787311,-111.209373,32.293872,317.8443015
33635957124,-111.209534,32.293816,309.2329219
33635914134,-111.208192,32.290852,0
34093222580,-111.208581,32.291191,30
34437009026,-111.209381,32.293819,303.726851
16941564235,-110.677395,32.234625,904.4888059
16940593941,-110.672206,32.22965,1523.294128
16755347139,-110.652089,32.228311,2307.709904
16940233932,-110.6726,32.229269,1509.345885
16793805301,-110.655587,32.235291,1889.047379
16385670739,-110.675518,32.233633,1082.704946
15678742419,-110.683478,32.232737,435
15864128532,-110.68395,32.228916,766.1755673
15791459106,-110.683755,32.230273,638.1614216
15624016660,-110.683777,32.229764,690.9775684
14392173173,-110.684369,32.233967,291.2473176
12019358244,-110.67499,32.230496,1247.888216
9674016413,-110.539675,32.228444,5240.348271
9677245770,-110.540078,32.228372,5220.883546
8336869254,-110.676889,32.234663,949.2760399
8336868308,-110.675792,32.233825,1065.316854
8288450838,-110.658265,32.231335,2376.730948
8173794026,-110.6825,32.233833,456.9463864
6934109622,-110.676923,32.234702,947.9715186
6828170614,-110.677352,32.234583,904.4888059
6970858589,-110.63639,32.228663,2047.486264
6281108174,-110.635278,32.233611,1528.823077
6280590779,-110.635278,32.233611,1528.823077
6281090924,-110.635278,32.233611,1528.823077
6281090406,-110.635278,32.233611,1528.823077
6280481159,-110.635278,32.233611,1528.823077
6280740688,-110.635278,32.233611,1528.823077
6280728318,-110.635278,32.233611,1528.823077
4427514099,-110.674662,32.232427,1201.218132
4427513927,-110.678659,32.234088,794.2921377
4428278998,-110.682506,32.233791,456.9463864
4427513527,-110.67542,32.23353,1100.227249
4427513039,-110.679826,32.233813,684.1052551
4427512247,-110.680987,32.2335,593.4012133
4428277366,-110.677825,32.234388,863.3799859
4428276360,-110.678459,32.234083,809.0271936
4355585134,-110.684078,32.228358,816.3638895
4354839485,-110.684067,32.228397,816.3638895
4354839363,-110.683739,32.229225,744.8825411
4354833499,-110.654889,32.228488,2429.814808
4354833447,-110.654837,32.228383,2434.347962
4355578822,-110.654956,32.228161,2455.056008
4355578790,-110.655014,32.228072,2475.772607
4355578194,-110.654967,32.233213,2009.384234
4355578018,-110.654995,32.233244,2019.26967
4355577926,-110.654931,32.233461,1986.863106
4354832391,-110.654931,32.233455,1986.863106
4355577570,-110.65492,32.233611,1975.677099
4354831963,-110.654892,32.23358,1975.677099
4355577328,-110.654828,32.233522,1986.863106
4355577282,-110.654828,32.233522,1986.863106
4354831501,-110.655034,32.234336,1930.867681
4354831393,-110.654953,32.23373,1964.541931
4354831345,-110.65495,32.23373,1964.541931
4355576776,-110.654898,32.233713,1964.541931
4354831249,-110.654873,32.233577,1975.677099
4355576608,-110.654848,32.233538,1986.863106
4354831043,-110.654837,32.233477,1986.863106
4354830967,-110.654828,32.23348,1986.863106
4355576422,-110.654839,32.23348,1986.863106
4354830797,-110.654856,32.23348,1986.863106
4354830343,-110.654839,32.228402,2434.347962
4354830203,-110.655298,32.234086,1962.937849
4355575416,-110.655078,32.235263,1856.428022
4354829927,-110.654967,32.23493,1866.761902
4354827685,-110.668753,32.228766,1861.269728
4355572964,-110.668739,32.228783,1861.269728
4354827179,-110.668114,32.228561,1928.24402
4355572522,-110.666998,32.228411,2030.769559
4355572248,-110.654837,32.228358,2434.347962
4354826659,-110.667523,32.228219,1995.225551
4354826529,-110.667664,32.228305,1975.506264
4355571890,-110.66812,32.228575,1922.342321
4354826337,-110.66812,32.228577,1922.342321
4355571750,-110.668184,32.228586,1922.342321
4354826035,-110.668678,32.228761,1875.059999
4355571396,-110.683098,32.234022,390
6913501460,-111.123831,32.288127,261.9637379
7059580551,-111.122853,32.288641,150
6913491402,-111.122689,32.288661,135
6804792126,-111.144912,32.267058,2676.060537
6873381123,-111.147167,32.273166,2206.275141
6873373709,-111.146834,32.273333,2207.090845
6873368293,-111.146834,32.273333,2207.090845
6873343115,-111.146834,32.273333,2207.090845
6873340349,-111.144334,32.265166,2641.533645
6873337065,-111.147167,32.273166,2206.275141
6873335961,-111.147167,32.273166,2206.275141
6873326461,-111.146834,32.273333,2207.090845
6873313743,-111.144334,32.2645,2645.151224
6873312521,-111.144334,32.265166,2641.533645
6873308059,-111.146834,32.273333,2207.090845
6873306423,-111.146834,32.273333,2207.090845
6873301843,-111.146834,32.273333,2207.090845
6873299109,-111.144334,32.265166,2641.533645
6873297843,-111.144334,32.265166,2641.533645
6873297001,-111.146834,32.273333,2207.090845
6873295171,-111.146834,32.273333,2207.090845
6873289093,-111.144334,32.265166,2641.533645
6873286711,-111.144334,32.265166,2641.533645
6873284397,-111.146834,32.273333,2207.090845
6873281149,-111.146834,32.273333,2207.090845
6873280203,-111.146834,32.273333,2207.090845
6870697033,-111.147075,32.273313,2185.371822
6451110759,-111.147289,32.272973,2206.173157
6259301219,-111.125453,32.283749,357.8058133
6182542987,-111.124242,32.287941,298.8728827
4845306661,-111.130689,32.287069,917.8235124
3402960045,-111.14955,32.268745,2422.070395
2841180745,-111.149666,32.271666,2162.550577
2841180563,-111.1495,32.271666,2172.15331
2334164396,-111.147133,32.273241,2195.797122
2334164126,-111.142991,32.265538,2505.404159
349461390,-111.147329,32.273091,2195.592175
325400911,-111.147329,32.273091,2195.592175
46483688595,-110.724495,32.164913,30
47345970082,-110.723792,32.162772,225
32456939287,-110.723534,32.162016,303.726851
46483672235,-110.720842,32.158497,769.6914966
32456938667,-110.719178,32.15718,978.2254341
47345968412,-110.716584,32.157669,1083.01662
32456937767,-110.711334,32.162072,1195.679723
47345967062,-110.71132,32.162061,1195.679723
47345966452,-110.708175,32.164372,1359.052979
47398688001,-110.708184,32.164366,1359.052979
33522882308,-110.706659,32.165516,1357.64502
47398680661,-110.706734,32.1655,1347.080176
32456933067,-110.708039,32.164677,1332.975994
33522880008,-110.708062,32.164683,1332.975994
46483663625,-110.709267,32.163616,1339.038834
40433137353,-110.719323,32.157191,969.5617567
47345957262,-110.722284,32.160194,545.3897689
46483661215,-110.723564,32.165863,15
47345956372,-110.723648,32.165866,15
46483660965,-110.723656,32.165875,15
47345956072,-110.723595,32.166008,0
46483660695,-110.72335,32.165925,0
47345955692,-110.723412,32.165638,0
46483660055,-110.723923,32.165427,15
47345955392,-110.724481,32.164913,30
46483659825,-110.724481,32.164919,30
46483659215,-110.724495,32.164897,30
40433132673,-110.724487,32.164891,30
33522872778,-110.724495,32.164875,30
47398671471,-110.722298,32.160111,537.7034499
32456923467,-110.722306,32.160119,537.7034499
47398669971,-110.722725,32.161024,432.6661531
32456922147,-110.722748,32.161041,432.6661531
47398668941,-110.722856,32.161147,424.5291509
32456920917,-110.723748,32.165866,0
47398667741,-110.723648,32.165986,0
32456919967,-110.723678,32.165938,0
32456919337,-110.723281,32.165702,0
26155046958,-110.728181,32.163294,216.3330765
40027679281,-110.729434,32.160219,465.7252409
39996181872,-110.729434,32.160219,465.7252409
39593795042,-110.718237,32.156708,1068.269629
38915326224,-110.72392,32.165477,15
33424443141,-110.719667,32.157183,952.7066705
33512253026,-110.714592,32.160599,1002.758695
32492408165,-110.723964,32.165547,0
32492407055,-110.709178,32.1652,1221.003685
31674421793,-110.726514,32.164805,15
31674419813,-110.726514,32.164791,15
31674414583,-110.726906,32.164655,60
31674412463,-110.726845,32.164611,45
31674410263,-110.726845,32.164611,45
31674408463,-110.7274,32.164583,105
31674406243,-110.727423,32.164572,105
31674405353,-110.727381,32.164433,105
31642411454,-110.728442,32.16363,208.9258242
31642409294,-110.728431,32.163638,208.9258242
31614858663,-110.726009,32.16493,15
31583201644,-110.726187,32.165077,0
32426449745,-110.726239,32.165025,0
32386660206,-110.7262,32.164969,0
31583193474,-110.726453,32.164841,15
32426447925,-110.726512,32.164852,15
31583189034,-110.726503,32.164841,15
32426446425,-110.726503,32.164841,15
30849150694,-110.724312,32.163097,162.2498074
30693766261,-110.727625,32.164269,120.9338662
30745711196,-110.729712,32.160674,451.2482687
30481323200,-110.72967,32.160558,445.9820624
30481320940,-110.727212,32.161813,289.6981187
30693755031,-110.727453,32.164488,105
30665374442,-110.726345,32.164444,0
30481313060,-110.726048,32.164177,0
30665363262,-110.726073,32.164208,0
25189789782,-110.723712,32.165577,0
22688809857,-110.727603,32.162366,255
22688641968,-110.7271,32.161794,289.6981187
23093222352,-110.729706,32.160494,445.9820624
14516140148,-110.723539,32.1652,45
14516116030,-110.723548,32.16525,30
14679782476,-110.723503,32.165233,30
14516104250,-110.723509,32.165208,45
14702786255,-110.72352,32.165197,45
14516113039,-110.723525,32.165188,45
14700377984,-110.723517,32.165216,30
14516106939,-110.723517,32.165216,30
14700371854,-110.72352,32.165238,30
14516069220,-110.723234,32.164913,80.77747211
14516309207,-110.723237,32.164916,76.4852927
14722618103,-110.72352,32.165349,15
14700342284,-110.723503,32.16528,30
14691233965,-110.72352,32.165238,30
14478344610,-110.723481,32.165277,30
8635692538,-110.723337,32.16483,76.4852927
8490634876,-110.726072,32.165241,15
8459229773,-110.706589,32.16558,1357.64502
8460317318,-110.7175,32.156883,1104.920812
8280955281,-110.719212,32.163923,436.0332556
7929399024,-110.734055,32.155468,30
6897515048,-110.724291,32.165204,21.21320344
6396137675,-110.7203,32.161808,516.139516
6005917512,-110.728231,32.158086,540
6005374085,-110.728231,32.158086,540
6005373997,-110.725456,32.163558,87.46427842
6005373857,-110.725456,32.163558,87.46427842
6005373747,-110.725456,32.163558,87.46427842
4890628561,-110.711288,32.158175,1407.204676
3197376913,-110.723798,32.162271,262.3928353
3198187862,-110.723798,32.162271,262.3928353
3169312182,-110.723723,32.16213,275.3633963
3112594184,-110.723036,32.165777,30
3112593720,-110.723036,32.165777,30
3111760399,-110.723036,32.165777,30
3112592248,-110.723036,32.165777,30
3111759211,-110.723036,32.165777,30
3112591168,-110.723036,32.165777,30
3111758303,-110.723036,32.165777,30
3111757901,-110.723036,32.165777,30
3111757525,-110.723036,32.165777,30
2354026820,-110.727626,32.162448,241.8677324
2353191939,-110.729193,32.161222,438.092456
2354022506,-110.728815,32.162694,300
2353187297,-110.72596,32.16515,0
2351058696,-110.727413,32.152461,570.1973343
2350223043,-110.727413,32.152461,570.1973343
2351055524,-110.727413,32.152461,570.1973343
2350219959,-110.727413,32.152461,570.1973343
2351052290,-110.727413,32.152461,570.1973343
47450125322,-111.149841,32.271356,2176.292719
47450124752,-111.149738,32.271145,2187.995658
47450123722,-111.14876,32.269893,2361.487878
47450122522,-111.148633,32.269775,2382.545907
46543990395,-111.148851,32.270163,2337.931778
33582880988,-111.148964,32.2701,2328.626204
46483613845,-111.149514,32.259638,2147.673159
47345916972,-111.148064,32.260399,2304.587816
33522828658,-111.145728,32.268183,2658.429988
47345916542,-111.145845,32.26818,2670.884685
33522828008,-111.145851,32.2682,2670.884685
47345916182,-111.145653,32.268263,2658.429988
33522827398,-111.147142,32.273269,2195.797122
47345915802,-111.147225,32.273288,2185.062928
33522826498,-111.147164,32.273258,2195.797122
47345915322,-111.147148,32.273249,2195.797122
33522825798,-111.147125,32.273269,2195.797122
47345914762,-111.147125,32.27328,2195.797122
33522824948,-111.147125,32.27328,2195.797122
32456874537,-111.147173,32.273291,2195.797122
40433096673,-111.146584,32.273505,2207.804339
46675352924,-111.146614,32.273411,2218.022768
33522813678,-111.147134,32.273258,2195.797122
32057501727,-111.14738,32.273055,2184.959954
31782333477,-111.124231,32.287922,298.8728827
31782331537,-111.123437,32.288341,214.7673159
31782232147,-111.134323,32.269111,1711.906832
46670925222,-111.141273,32.265602,2355.429897
45998987914,-111.140289,32.266947,2250
45998983334,-111.138153,32.267905,2057.680733
31782174977,-111.123917,32.274658,794.2921377
39758776073,-111.123528,32.274988,744.7314952
46670827102,-111.122637,32.275872,624.2595614
46723645341,-111.126548,32.281419,406.1095911
45808034455,-111.126206,32.28318,398.5599077
32848493098,-111.126437,32.282347,392.5875698
32848485488,-111.125992,32.282505,350.1785259
45808000645,-111.125634,32.282377,318.1980515
31781963897,-111.126114,32.280163,396.0113635
46666546892,-111.11442,32.27218,298.8728827
46563214151,-111.147075,32.273313,2185.371822
40548184771,-111.148964,32.2701,2328.626204
27012990449,-111.147962,32.260408,2304.587816
39755466992,-111.126481,32.282452,394.5883931
28008736739,-111.142648,32.265455,2475.727166
39787146111,-111.142714,32.265491,2490.406593
27791557729,-111.125478,32.288933,406.1095911
36725802660,-111.142989,32.265549,2505.404159
36725797950,-111.147781,32.268822,2520.714185
36725796940,-111.147798,32.268811,2520.714185
36309921653,-111.148064,32.268913,2490.406593
36725769790,-111.148117,32.268938,2490.406593
36934077246,-111.147728,32.268805,2520.714185
36934076216,-111.14862,32.269772,2382.545907
36835987886,-111.148589,32.269836,2380.089284
37024244935,-111.147714,32.26883,2520.714185
36883403071,-111.14772,32.268783,2520.714185
36835960626,-111.142923,32.265549,2505.404159
33169605740,-111.14627,32.261922,2537.661325
33424440801,-111.146295,32.261877,2537.661325
33169602580,-111.143892,32.266266,2595
33424439041,-111.145417,32.2674,2697.540546
26914200306,-111.147206,32.260502,2366.437195
26342315594,-111.143223,32.265608,2535.177509
26343216153,-111.145698,32.267433,2709.732459
26343215433,-111.147095,32.273266,2195.797122
26343214303,-111.147137,32.273269,2195.797122
26343211563,-111.147128,32.273266,2195.797122
26343210703,-111.146806,32.273388,2207.090845
24816619016,-111.148292,32.269372,2436.472861
24725016842,-111.149864,32.271366,2176.292719
24475250409,-111.149712,32.271705,2151.023012
24547367460,-111.147142,32.273216,2195.797122
24749412791,-111.123209,32.275413,695.8448103
24216018073,-111.12297,32.287227,233.3452378
22049791186,-111.145312,32.263225,2709.35878
17175460584,-111.147394,32.2732,2174.379222
17175459474,-111.149346,32.270551,2274.714268
17797920935,-111.149346,32.270551,2274.714268
17798388121,-111.149346,32.270551,2274.714268
17771654256,-111.142802,32.265398,2490.722787
17177592283,-111.142802,32.265398,2490.722787
17610404250,-111.142802,32.265398,2490.722787
16708251088,-111.147142,32.273258,2195.797122
16884716035,-111.138201,32.267711,2056.969859
16263749773,-111.138201,32.267711,2056.969859
16676033827,-111.146666,32.273333,2218.022768
16064408313,-111.146666,32.273333,2218.022768
16599159926,-111.1464,32.273452,2218.834153
15731788919,-111.147142,32.273238,2195.797122
14474935018,-111.147323,32.273408,2174.586168
14659303844,-111.147323,32.273408,2174.586168
14475109967,-111.147323,32.273408,2174.586168
14474868420,-111.147323,32.273408,2174.586168
14474866320,-111.147323,32.273408,2174.586168
14658325471,-111.147323,32.273408,2174.586168
14475077617,-111.147323,32.273408,2174.586168
14661158252,-111.147323,32.273408,2174.586168
14661518235,-111.147323,32.273408,2174.586168
14395960727,-111.14637,32.273474,2229.910312
14395773779,-111.146403,32.273477,2218.834153
14395756728,-111.147137,32.273294,2195.797122
14602478883,-111.147195,32.273238,2185.062928
14581617952,-111.147189,32.273238,2185.062928
12417808835,-111.131379,32.269226,1432.872988
12400142744,-111.143918,32.265325,2596.083589
12399831313,-111.143918,32.265325,2596.083589
12400140894,-111.147179,32.268972,2537.173624
12399692015,-111.146557,32.273816,2187.532857
12399689655,-111.143918,32.265325,2596.083589
9822467856,-111.14692,32.273327,2196.206957
9822395483,-111.148281,32.260355,2284.584207
9812501976,-111.147073,32.273294,2195.797122
9812468365,-111.150098,32.271319,2157.602836
9812491306,-111.147162,32.273252,2195.797122
8955094724,-111.147089,32.273261,2195.797122
8815979509,-111.147009,32.273375,2196.206957
8815976057,-111.147145,32.273213,2195.797122
8494645024,-111.147698,32.272927,2174.379222
8493541355,-111.147089,32.2733,2195.797122
8493537775,-111.147081,32.273288,2195.797122
8493534059,-111.149389,32.272088,2136.381286
8493521031,-111.141895,32.265491,2400.421838
8493515873,-111.134409,32.269166,1714.074094
8493510383,-111.130078,32.269488,1321.10749
8493507685,-111.124634,32.278319,437.3213921
8493503643,-111.125514,32.282497,305.9411708
8243350148,-111.14712,32.273191,2195.797122
3443759696,-110.734999,32.198366,0
3442942049,-110.734999,32.198366,0
3443757328,-110.734999,32.198366,0
3443756202,-110.734999,32.198366,0
3442938429,-110.734999,32.198366,0
3442937645,-110.734999,32.198366,0
3442936769,-110.734999,32.198366,0
3250271773,-110.691139,32.214244,2091.034433
3136553973,-110.70219,32.209227,933.3809512
3137380338,-110.70219,32.209227,933.3809512
3136551411,-110.701181,32.210662,1125.099996
3137376326,-110.700623,32.21133,1210.826164
3137375622,-110.701203,32.21373,1377.143783
3136547213,-110.701203,32.21373,1377.143783
3137373184,-110.701782,32.213712,1353.162961
3136544537,-110.702083,32.213657,1337.778008
3137370354,-110.705044,32.211497,994.648179
3136542057,-110.707061,32.207263,496.5883607
3136540615,-110.710408,32.205469,240.4682931
3137366758,-110.710151,32.204125,90
2358049395,-110.685338,32.224402,1211.290634
2358048251,-110.685644,32.213102,2443.941489
2353206929,-110.724614,32.211729,863.3799859
2354039676,-110.725046,32.211429,829.8945716
2353206227,-110.725146,32.211564,843.3415678
2353204933,-110.726613,32.216871,450
2354037092,-110.725217,32.21446,705
2354036618,-110.725147,32.212764,900
2211043648,-110.734194,32.199011,15
141988603,-110.719957,32.215506,621.5504807
141987805,-110.719957,32.215506,621.5504807
141987074,-110.719957,32.215506,621.5504807
115978525,-110.720407,32.221111,61.84658438
115976799,-110.720407,32.221111,61.84658438
115976801,-110.720407,32.221111,61.84658438
2766939357,-110.686891,32.235284,15
2767785472,-110.686891,32.235284,15
2767784650,-110.686891,32.235284,15
2767784346,-110.686891,32.235284,15
2767784026,-110.686891,32.235284,15
2766937175,-110.686891,32.235284,15
2767783372,-110.686891,32.235284,15
2767783084,-110.686891,32.235284,15
2767782352,-110.686891,32.235284,15
2766934929,-110.686891,32.235284,15
2767780404,-110.686891,32.235284,15
2767779432,-110.686891,32.235284,15
2767778044,-110.686891,32.235284,15
2766930625,-110.686891,32.235284,15
2767774834,-110.686891,32.235284,15
2767774050,-110.686891,32.235284,15
2767772754,-110.686891,32.235284,15
2766925179,-110.686891,32.235284,15
2766924415,-110.686891,32.235284,15
2767770664,-110.686891,32.235284,15
2767770306,-110.686891,32.235284,15
2767769620,-110.686891,32.235284,15
2767769292,-110.686891,32.235284,15
2766922273,-110.686891,32.235284,15
2766921891,-110.686891,32.235284,15
2767767972,-110.686891,32.235284,15
2766920795,-110.686891,32.235284,15
2766920101,-110.686891,32.235284,15
2766919743,-110.686891,32.235284,15
2766919445,-110.686891,32.235284,15
2766919111,-110.686891,32.235284,15
2767765600,-110.686891,32.235284,15
2767764932,-110.686891,32.235284,15
2766917833,-110.686891,32.235284,15
2766917123,-110.686891,32.235284,15
2767763612,-110.686891,32.235284,15
2767763302,-110.686891,32.235284,15
2766916087,-110.686891,32.235284,15
2766915499,-110.686891,32.235284,15
2767762074,-110.686891,32.235284,15
2767761802,-110.686891,32.235284,15
2766914597,-110.686891,32.235284,15
2766914245,-110.686891,32.235284,15
2767760828,-110.686891,32.235284,15
2766913575,-110.686891,32.235284,15
2767760190,-110.686891,32.235284,15
2766912897,-110.686891,32.235284,15
2767759520,-110.686891,32.235284,15
2766912205,-110.686891,32.235284,15
2767758666,-110.686891,32.235284,15
2766911179,-110.686891,32.235284,15
2767757834,-110.686891,32.235284,15
2767757494,-110.686891,32.235284,15
2766909993,-110.686891,32.235284,15
2766908727,-110.686891,32.235284,15
2767755474,-110.686891,32.235284,15
2766907949,-110.686891,32.235284,15
2766907535,-110.686891,32.235284,15
2766907131,-110.686891,32.235284,15
2766906445,-110.686891,32.235284,15
2766905613,-110.686891,32.235284,15
2767752454,-110.686891,32.235284,15
2767752004,-110.686891,32.235284,15
2767751274,-110.686891,32.235284,15
2767750928,-110.686891,32.235284,15
2766903373,-110.686891,32.235284,15
2766902851,-110.686891,32.235284,15
2767749676,-110.686891,32.235284,15
2766902127,-110.686891,32.235284,15
2766901879,-110.686891,32.235284,15
2113468411,-110.686553,32.234892,63.63961031
2114246268,-110.686553,32.234892,63.63961031
2113468121,-110.686553,32.234892,63.63961031
2114245726,-110.686553,32.234892,63.63961031
2114245592,-110.686553,32.234892,63.63961031
2114245358,-110.686553,32.234892,63.63961031
2114245084,-110.686553,32.234892,63.63961031
2114244908,-110.686553,32.234892,63.63961031
2113466657,-110.686553,32.234892,63.63961031
2113466529,-110.686553,32.234892,63.63961031
2114244322,-110.686553,32.234892,63.63961031
2113465933,-110.686553,32.234892,63.63961031
2113465453,-110.686553,32.234892,63.63961031
2114242454,-110.686553,32.234892,63.63961031
2114242102,-110.686553,32.234892,63.63961031
2113463353,-110.686553,32.234892,63.63961031
2113463201,-110.686553,32.234892,63.63961031
2113463079,-110.686553,32.234892,63.63961031
2114240896,-110.686553,32.234892,63.63961031
2113462607,-110.686553,32.234892,63.63961031
2114240592,-110.686553,32.234892,63.63961031
2113462341,-110.686553,32.234892,63.63961031
2114240360,-110.686553,32.234892,63.63961031
2114240210,-110.686553,32.234892,63.63961031
2113461351,-110.686553,32.234892,63.63961031
371617364,-110.686365,32.235165,54.08326913
367569224,-110.686365,32.235165,54.08326913
367569193,-110.686365,32.235165,54.08326913
367569063,-110.686365,32.235165,54.08326913
367569023,-110.686365,32.235165,54.08326913
6177727399,-110.706804,32.23106,495
6177725205,-110.70635,32.230317,570
6176767397,-110.706579,32.23094,495
6176767345,-110.706663,32.230798,510
6005915220,-110.701637,32.228366,780
6005915116,-110.701637,32.228366,780
6005371743,-110.701637,32.228366,780
5701529357,-110.686834,32.235333,15
5423405601,-110.702018,32.229211,690
4970426594,-110.710601,32.232478,330
8214801192,-110.731298,32.189886,0
8214800234,-110.735014,32.196286,15
8214791056,-110.705751,32.196519,15
8214789426,-110.71765,32.174127,15
8132137091,-110.705451,32.173723,1040.096149
8111042761,-110.736467,32.181229,117.1537451
8049691284,-110.731909,32.169782,285.3944639
8028932504,-110.734323,32.179281,21.21320344
7984524997,-110.734537,32.179263,0
7984434980,-110.734537,32.179244,0
7981770392,-110.734344,32.179263,15
7980069738,-110.730063,32.172688,60
7931814982,-110.736418,32.180198,30
